tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/line_109,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 2]",208.0,210.0,137.5568181818182,144.20454545454544,140.8806818181818,209.0,6.647727272727252,2.0,0.0,9.0
svg/g/line_108,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 3]",198.0,200.0,142.1590909090909,148.9090909090909,145.5340909090909,199.0,6.75,2.0,0.0,9.199999999999989
svg/g/line_107,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 4]",201.9,203.9,149.42045454545456,156.17045454545456,152.79545454545456,202.9,6.75,2.0,0.0,9.200000000000017
svg/g/line_106,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 5]",249.2,251.2,154.02272727272725,160.67045454545456,157.3465909090909,250.2,6.647727272727309,2.0,0.0,9.0
svg/g/line_105,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 6]",250.1,252.1,161.1818181818182,167.82954545454544,164.5056818181818,251.1,6.647727272727252,2.0,0.0,9.0
svg/g/line_104,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 7]",253.9,255.9,165.7840909090909,172.5340909090909,169.1590909090909,254.9,6.75,2.0,0.0,9.200000000000017
svg/g/line_103,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 8]",252.7,254.7,172.9431818181818,179.6931818181818,176.3181818181818,253.7,6.75,2.0,0.0,9.200000000000017
svg/g/line_102,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 9]",285.3,287.3,184.70454545454544,191.45454545454544,188.07954545454544,286.3,6.75,2.0,0.0,9.200000000000017
svg/g/line_101,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 10]",273.0,275.0,189.4090909090909,196.1590909090909,192.7840909090909,274.0,6.75,2.0,0.0,9.199999999999989
svg/g/line_100,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 11]",257.6,259.6,196.875,203.625,200.25,258.6,6.75,2.0,0.0,9.199999999999989
svg/g/line_99,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 12]",243.3,245.3,208.32954545454544,215.07954545454547,211.70454545454544,244.3,6.750000000000028,2.0,0.0,9.200000000000045
svg/g/line_98,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 13]",255.3,257.3,213.0340909090909,219.7840909090909,216.4090909090909,256.3,6.75,2.0,0.0,9.199999999999989
svg/g/line_97,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 14]",259.6,261.6,220.19318181818184,226.8409090909091,223.51704545454547,260.6,6.647727272727252,2.0,0.0,9.0
svg/g/line_96,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 15]",250.1,252.1,201.17045454545456,207.92045454545456,204.54545454545456,251.1,6.75,2.0,0.0,9.200000000000017
svg/g/line_95,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 16]",288.7,290.7,177.64772727272728,184.29545454545456,180.97159090909093,289.7,6.6477272727272805,2.0,0.0,9.0
svg/g/line_94,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 17]",192.4,194.4,224.79545454545456,231.54545454545456,228.17045454545456,193.4,6.75,2.0,0.0,9.199999999999989
svg/g/line_93,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 18]",197.5,199.5,231.95454545454547,238.70454545454547,235.32954545454547,198.5,6.75,2.0,0.0,9.199999999999989
svg/g/line_92,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 19]",154.2,156.2,236.6590909090909,243.3068181818182,239.98295454545456,155.2,6.6477272727272805,2.0,0.0,9.0
svg/g/line_91,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 20]",141.4,143.4,243.7159090909091,250.4659090909091,247.0909090909091,142.4,6.75,2.0,0.0,9.199999999999989
svg/g/line_90,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 21]",128.7,130.7,248.42045454545456,255.17045454545453,251.79545454545456,129.7,6.749999999999972,2.0,0.0,9.199999999999989
svg/g/line_89,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 22]",125.0,127.0,255.57954545454547,262.3295454545455,258.9545454545455,126.0,6.750000000000028,2.0,0.0,9.199999999999989
svg/g/line_88,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 23]",121.1,123.1,267.3409090909091,274.0909090909091,270.7159090909091,122.1,6.75,2.0,0.0,9.199999999999989
svg/g/line_87,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 24]",123.4,125.4,260.2840909090909,266.9318181818182,263.6079545454545,124.4,6.647727272727309,2.0,0.0,9.0
svg/g/line_86,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 25]",196.2,198.2,272.0454545454545,278.7954545454545,275.4204545454545,197.2,6.75,2.0,0.0,9.199999999999989
svg/g/line_85,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 26]",196.6,198.6,279.20454545454544,285.85227272727275,282.5284090909091,197.6,6.647727272727309,2.0,0.0,9.0
svg/g/line_84,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 27]",197.5,199.5,283.8068181818182,290.5568181818182,287.1818181818182,198.5,6.75,2.0,0.0,9.199999999999989
svg/g/line_83,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 28]",201.5,203.5,291.47727272727275,298.22727272727275,294.85227272727275,202.5,6.75,2.0,0.0,9.199999999999989
svg/g/line_82,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 29]",221.1,223.1,295.6704545454545,302.3181818181818,298.99431818181813,222.1,6.647727272727309,2.0,0.0,9.0
svg/g/line_81,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 30]",220.0,222.0,302.72727272727275,309.47727272727275,306.10227272727275,221.0,6.75,2.0,0.0,9.199999999999989
svg/g/line_80,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 31]",246.6,248.6,307.4318181818182,314.18181818181813,310.80681818181813,247.6,6.749999999999943,2.0,0.0,9.199999999999989
svg/g/line_79,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 32]",251.1,253.1,314.5909090909091,321.34090909090907,317.9659090909091,252.1,6.749999999999943,2.0,0.0,9.199999999999989
svg/g/line_78,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 33]",234.3,236.3,319.2954545454545,325.9431818181818,322.61931818181813,235.3,6.647727272727309,2.0,0.0,9.0
svg/g/line_77,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 34]",234.3,236.3,326.35227272727275,333.10227272727275,329.72727272727275,235.3,6.75,2.0,0.0,9.199999999999989
svg/g/line_76,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 35]",248.8,250.8,331.05681818181813,337.80681818181824,334.4318181818182,249.8,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_75,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 36]",257.6,259.6,338.2159090909091,344.8636363636364,341.53977272727275,258.6,6.647727272727252,2.0,0.0,9.0
svg/g/line_74,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 37]",285.1,287.1,342.81818181818176,349.56818181818187,346.1931818181818,286.1,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_73,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 38]",177.3,179.3,349.97727272727275,356.72727272727275,353.35227272727275,178.3,6.75,2.0,0.0,9.200000000000045
svg/g/line_72,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 39]",196.6,198.6,354.68181818181824,361.3295454545455,358.00568181818187,197.6,6.647727272727252,2.0,0.0,9.0
svg/g/line_71,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 40]",195.9,197.9,361.8409090909091,368.4886363636364,365.16477272727275,196.9,6.647727272727252,2.0,0.0,9.0
svg/g/line_70,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 41]",218.0,220.0,366.44318181818187,373.19318181818176,369.8181818181818,219.0,6.749999999999886,2.0,0.0,9.199999999999932
svg/g/line_69,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 42]",218.0,220.0,373.60227272727275,380.35227272727275,376.97727272727275,219.0,6.75,2.0,0.0,9.199999999999932
svg/g/line_68,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 43]",217.0,219.0,378.30681818181813,384.9545454545454,381.63068181818176,218.0,6.647727272727252,2.0,0.0,9.0
svg/g/line_67,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 44]",213.5,215.5,385.3636363636364,392.1136363636364,388.7386363636364,214.5,6.75,2.0,0.0,9.199999999999932
svg/g/line_66,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 45]",171.2,173.2,390.06818181818176,396.81818181818187,393.4431818181818,172.2,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_65,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 46]",173.6,175.6,397.22727272727275,403.875,400.5511363636364,174.6,6.647727272727252,2.0,0.0,9.0
svg/g/line_64,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 47]",179.1,181.1,401.8295454545454,408.5795454545455,405.20454545454544,180.1,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_63,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 48]",143.1,145.1,408.9886363636364,415.7386363636364,412.3636363636364,144.1,6.75,2.0,0.0,9.200000000000045
svg/g/line_62,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 49]",184.7,186.7,413.69318181818187,420.44318181818187,417.06818181818187,185.7,6.75,2.0,0.0,9.200000000000045
svg/g/line_61,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 50]",135.9,137.9,420.85227272727275,427.5,424.1761363636364,136.9,6.647727272727252,2.0,0.0,9.0
svg/g/line_60,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 51]",144.1,146.1,425.4545454545455,432.2045454545455,428.8295454545455,145.1,6.75,2.0,0.0,9.200000000000045
svg/g/line_59,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 52]",141.0,143.0,432.6136363636364,439.3636363636364,435.9886363636364,142.0,6.75,2.0,0.0,9.200000000000045
svg/g/line_58,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 53]",206.3,208.3,437.72727272727275,444.47727272727275,441.10227272727275,207.3,6.75,2.0,0.0,9.200000000000045
svg/g/line_57,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 54]",195.8,197.8,444.375,451.125,447.75,196.8,6.75,2.0,0.0,9.200000000000045
svg/g/line_56,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 55]",195.8,197.8,449.0795454545455,455.8295454545454,452.45454545454544,196.8,6.749999999999886,2.0,0.0,9.199999999999932
svg/g/line_55,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 56]",197.1,199.1,456.2386363636364,462.8863636363636,459.5625,198.1,6.647727272727252,2.0,0.0,9.0
svg/g/line_54,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 57]",202.6,204.6,460.8409090909091,467.5909090909091,464.2159090909091,203.6,6.75,2.0,0.0,9.199999999999932
svg/g/line_53,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 58]",204.2,206.2,468.0,474.75,471.375,205.2,6.75,2.0,0.0,9.199999999999932
svg/g/line_52,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 59]",201.6,203.6,472.7045454545454,479.4545454545455,476.07954545454544,202.6,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_51,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 60]",196.2,198.2,479.8636363636364,486.5113636363636,483.1875,197.2,6.647727272727252,2.0,0.0,9.0
svg/g/line_50,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 61]",219.3,221.3,484.4659090909091,491.2159090909091,487.8409090909091,220.3,6.75,2.0,0.0,9.200000000000045
svg/g/line_49,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 62]",216.4,218.4,491.625,498.375,495.0,217.4,6.75,2.0,0.0,9.200000000000045
svg/g/line_48,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 63]",211.5,213.5,496.125,502.875,499.5,212.5,6.75,2.0,0.0,9.199999999999932
svg/g/line_47,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 64]",211.1,213.1,503.3863636363636,510.1363636363636,506.7613636363636,212.1,6.75,2.0,0.0,9.200000000000045
svg/g/line_46,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 65]",218.3,220.3,508.0909090909091,514.840909090909,511.46590909090907,219.3,6.749999999999886,2.0,0.0,9.199999999999932
svg/g/line_45,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 66]",217.6,219.6,515.25,522.0,518.625,218.6,6.75,2.0,0.0,9.199999999999932
svg/g/line_44,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 67]",209.7,211.7,519.9545454545454,526.6022727272727,523.278409090909,210.7,6.647727272727366,2.0,0.0,9.0
svg/g/line_43,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 68]",213.6,215.6,527.0113636363636,533.7613636363636,530.3863636363636,214.6,6.75,2.0,0.0,9.199999999999932
svg/g/line_42,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 69]",219.6,221.6,531.715909090909,538.4659090909091,535.090909090909,220.6,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_41,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 70]",222.5,224.5,538.875,545.5227272727273,542.1988636363636,223.5,6.647727272727252,2.0,0.0,9.0
svg/g/line_40,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 71]",224.5,226.5,543.4772727272727,550.2272727272727,546.8522727272727,225.5,6.75,2.0,0.0,9.200000000000045
svg/g/line_39,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 72]",227.8,229.8,550.6363636363636,557.3863636363636,554.0113636363636,228.8,6.75,2.0,0.0,9.200000000000045
svg/g/line_38,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 73]",250.7,252.7,555.3409090909091,561.9886363636364,558.6647727272727,251.7,6.647727272727252,2.0,0.0,9.0
svg/g/line_37,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 74]",253.0,255.0,562.5,569.1477272727273,565.8238636363636,254.0,6.647727272727252,2.0,0.0,9.0
svg/g/line_36,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 75]",281.7,283.7,567.1022727272727,573.8522727272727,570.4772727272727,282.7,6.75,2.0,0.0,9.200000000000045
svg/g/line_35,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 76]",281.7,283.7,574.2613636363636,581.0113636363636,577.6363636363636,282.7,6.75,2.0,0.0,9.200000000000045
svg/g/line_34,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 77]",303.5,305.5,578.9659090909091,585.6136363636364,582.2897727272727,304.5,6.647727272727252,2.0,0.0,9.0
svg/g/line_33,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 78]",297.1,299.1,586.0227272727273,592.7727272727274,589.3977272727273,298.1,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_32,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 79]",250.5,252.5,590.7272727272727,597.4772727272727,594.1022727272727,251.5,6.75,2.0,0.0,9.200000000000045
svg/g/line_31,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 80]",252.3,254.3,597.8863636363636,604.534090909091,601.2102272727273,253.3,6.647727272727366,2.0,0.0,9.0
svg/g/line_30,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 81]",262.0,264.0,602.4886363636364,609.2386363636364,605.8636363636364,263.0,6.75,2.0,0.0,9.200000000000045
svg/g/line_29,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 82]",268.0,270.0,609.6477272727274,616.3977272727274,613.0227272727274,269.0,6.75,2.0,0.0,9.200000000000045
svg/g/line_28,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 83]",293.4,295.4,614.3522727272727,621.1022727272727,617.7272727272727,294.4,6.75,2.0,0.0,9.199999999999818
svg/g/line_27,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 84]",293.4,295.4,621.5113636363637,628.159090909091,624.8352272727274,294.4,6.647727272727252,2.0,0.0,9.0
svg/g/line_26,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 85]",299.6,301.6,626.1136363636364,632.8636363636364,629.4886363636364,300.6,6.75,2.0,0.0,9.199999999999818
svg/g/line_25,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 86]",256.2,258.2,633.2727272727274,640.0227272727273,636.6477272727273,257.2,6.749999999999886,2.0,0.0,9.199999999999818
svg/g/line_24,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 87]",226.5,228.5,637.9772727272727,644.625,641.3011363636364,227.5,6.647727272727252,2.0,0.0,9.0
svg/g/line_23,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 88]",227.6,229.6,645.034090909091,651.7840909090909,648.409090909091,228.6,6.749999999999886,2.0,0.0,9.199999999999818
svg/g/line_22,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 89]",222.8,224.8,649.7386363636364,656.4886363636364,653.1136363636364,223.8,6.75,2.0,0.0,9.200000000000045
svg/g/line_21,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 90]",226.5,228.5,656.8977272727273,663.5454545454545,660.2215909090909,227.5,6.647727272727252,2.0,0.0,9.0
svg/g/line_20,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 91]",250.5,252.5,661.5,668.25,664.875,251.5,6.75,2.0,0.0,9.200000000000045
svg/g/line_19,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 92]",248.2,250.2,668.6590909090909,675.4090909090909,672.0340909090909,249.2,6.75,2.0,0.0,9.200000000000045
svg/g/line_18,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 93]",224.6,226.6,673.3636363636364,680.1136363636364,676.7386363636364,225.6,6.75,2.0,0.0,9.200000000000045
svg/g/line_17,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 94]",224.6,226.6,680.5227272727273,687.1704545454545,683.8465909090909,225.6,6.647727272727252,2.0,0.0,9.0
svg/g/line_16,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 95]",188.3,190.3,685.125,691.875,688.5,189.3,6.75,2.0,0.0,9.200000000000045
svg/g/line_15,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 96]",180.0,182.0,692.2840909090909,699.0340909090909,695.6590909090909,181.0,6.75,2.0,0.0,9.200000000000045
svg/g/line_14,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 97]",151.2,153.2,696.9886363636364,703.6363636363636,700.3125,152.2,6.647727272727252,2.0,0.0,9.0
svg/g/line_13,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 98]",154.2,156.2,704.0454545454545,710.7954545454546,707.4204545454545,155.2,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_12,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 99]",158.6,160.6,708.75,715.5,712.125,159.6,6.75,2.0,0.0,9.200000000000045
svg/g/line_11,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 100]",164.3,166.3,715.9090909090909,722.659090909091,719.284090909091,165.3,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_10,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 101]",220.5,222.5,720.6136363636364,727.2613636363636,723.9375,221.5,6.647727272727252,2.0,0.0,9.0
svg/g/line_9,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 102]",180.0,182.0,727.6704545454546,734.4204545454546,731.0454545454546,181.0,6.75,2.0,0.0,9.200000000000045
svg/g/line_8,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 103]",127.0,129.0,732.375,739.1250000000001,735.75,128.0,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_7,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 104]",131.0,133.0,739.534090909091,746.1818181818182,742.8579545454546,132.0,6.647727272727252,2.0,0.0,9.0
svg/g/line_6,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 105]",102.6,104.6,744.1363636363636,750.8863636363637,747.5113636363637,103.6,6.750000000000114,2.0,0.0,9.200000000000045
svg/g/line_5,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 106]",100.4,102.4,751.2954545454546,758.0454545454546,754.6704545454546,101.4,6.75,2.0,0.0,9.200000000000045
svg/g/line_4,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 107]",92.7,94.7,756.0000000000001,762.6477272727274,759.3238636363637,93.7,6.647727272727252,2.0,0.0,9.0
svg/g/line_3,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 108]",100.7,102.7,763.0568181818182,769.8068181818182,766.4318181818182,101.7,6.75,2.0,0.0,9.200000000000045
svg/g/line_2,3,1.0,0.0,0.0,0.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 109]",71.8,73.8,767.7613636363637,774.5113636363636,771.1363636363637,72.8,6.749999999999886,2.0,0.0,9.199999999999818
svg/g/line_1,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 110]",94.3,96.3,774.9204545454546,781.6704545454545,778.2954545454545,95.3,6.749999999999886,2.0,0.0,9.199999999999818
svg/g/line,3,1.0,0.0,0.0,0.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 111]",108.7,110.7,779.625,786.2727272727273,782.9488636363636,109.7,6.647727272727252,2.0,0.0,9.0
