tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,containment_mds,adjacency_mds,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_97,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9827586206896551,0.9862068965517241,0.4195583596214512,0.498422712933754,0.7627145923210106,0.37946765205519095,0.5014875866563335,0.01313111950875188,0.0034482758620689434,0.07886435331230283,0.31241110194815913
svg/rect_96,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9827586206896551,0.4195583596214512,0.47949526813880133,0.760793979561667,0.3911530450312782,0.5014875866563335,0.4005031325180917,0.020689655172413775,0.05993690851735016,0.4317472943565198
svg/rect_95,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.583596214511041,0.5899053627760252,0.7012236561967118,0.2891769226825638,0.5014875866563335,0.5545215352511879,0.0017241379310344717,0.006309148264984252,0.08729244574327175
svg/rect_94,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5899053627760252,0.5930599369085175,0.6986813626303716,0.2861230309280539,0.5014875866563335,0.43228316055141514,0.0017241379310344717,0.003154574132492079,0.05507540128145225
svg/rect_93,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5331230283911672,0.5394321766561515,0.7293172671485185,0.3201246729564362,0.5014875866563335,0.4909264558186863,0.0017241379310344717,0.006309148264984252,0.08729244574327175
svg/rect_92,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.5173501577287066,0.5331230283911672,0.7352024196990048,0.32738428780279744,0.5014875866563335,0.6832381623958917,0.0017241379310344717,0.01577287066246058,0.142367847024724
svg/rect_91,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.46687697160883285,0.4731861198738171,0.7663217693777753,0.36049255287501575,0.5014875866563335,0.48399713019289997,0.0017241379310344717,0.006309148264984252,0.08729244574327175
svg/rect_90,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.4731861198738171,0.47949526813880133,0.7627851973402837,0.3566495568389665,0.5014875866563335,0.43086741331315337,0.0017241379310344717,0.006309148264984252,0.08729244574327175
svg/rect_89,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,1.0,0.40063091482649843,0.46687697160883285,0.7857956213198428,0.3852466205152249,0.5014875866563335,0.39470039151603514,0.0017241379310344717,0.06624605678233436,0.24560498588364532
svg/rect_88,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9568965517241379,0.9620689655172414,0.0,0.3470031545741325,0.9016318235744895,0.6054388466033758,0.5014875866563335,0.8237472441947741,0.005172413793103535,0.3470031545741325,0.4610189679315065
svg/rect_87,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.9568965517241379,0.3249211356466877,0.3470031545741325,0.7914752866720027,0.493156539898241,0.5014875866563335,0.7219405771993763,0.08275862068965512,0.022082018927444786,0.4624463777253514
svg/rect_86,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.9568965517241379,0.0,0.3249211356466877,0.8817088303691984,0.6310259853820125,0.5014875866563335,0.17975676771189955,0.08275862068965512,0.3249211356466877,0.6758718203485696
svg/rect_85,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.5488958990536278,0.5488958990536278,0.7182644494296654,0.3163073651421379,0.014127670332037259,0.6886294219368441,0.01206896551724142,0.0,0.0
svg/rect_84,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9982758620689655,0.9982758620689655,0.5205047318611988,0.5488958990536278,0.7292079876238433,0.322566539737431,0.17085613481092873,0.06222563463707174,0.0,0.02839116719242899,0.0
svg/rect_83,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9862068965517241,0.9982758620689655,0.5205047318611988,0.5488958990536278,0.7254916523473243,0.3262071846072899,0.5014875866563335,0.910444266543989,0.01206896551724142,0.02839116719242899,0.3304524076887135
svg/rect_82,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9827586206896551,0.9862068965517241,0.334384858044164,0.4195583596214512,0.8084021809458672,0.4297284508069459,0.5014875866563335,0.1045510114970102,0.0034482758620689434,0.0851735015772871,0.3184107061747925
svg/rect_81,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9827586206896551,0.40063091482649843,0.4195583596214512,0.7836954521388764,0.41311732021356806,0.5014875866563335,0.5678311666330246,0.020689655172413775,0.01892744479495271,0.34090707144210514
svg/rect_80,0.0,1.0,1.9621186301169313,1.272631145656397,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.9620689655172414,0.9827586206896551,0.334384858044164,0.40063091482649843,0.8065195658892396,0.4415053361479246,0.5014875866563335,0.323856667089488,0.020689655172413775,0.06624605678233442,0.43966657455354413
svg/rect_79,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.2302839116719243,0.3249211356466877,0.7995536824473265,0.5522259533231326,0.8320514541311957,0.24917361304793093,0.0,0.0946372239747634,0.0
svg/rect_78,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8741379310344828,0.3186119873817035,0.3249211356466877,0.7668872435277865,0.5318105443271312,0.5014875866563335,0.1557743976693411,0.02931034482758626,0.006309148264984205,0.2824973204443821
svg/rect_77,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8741379310344828,0.2302839116719243,0.3186119873817035,0.7924625149443373,0.5625477242212225,0.5014875866563335,0.3126506820789376,0.02931034482758626,0.0883280757097792,0.4900524090298501
svg/rect_76,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.41324921135646686,0.4447949526813881,0.7148658572807491,0.458078081040653,1.0,0.5605206140175955,0.0,0.03154574132492116,0.0
svg/rect_75,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8655172413793104,0.48895899053627767,0.5141955835962145,0.6630804346495882,0.42455944782795796,0.5014875866563335,0.5297750086645694,0.0206896551724139,0.02523659305993691,0.36349284820606614
svg/rect_74,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8655172413793104,0.8689655172413793,0.44164037854889593,0.5141955835962145,0.6830643985295436,0.43368421201893587,0.5014875866563335,0.12148221980387847,0.0034482758620689434,0.07255520504731867,0.30592120995962696
svg/rect_73,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8655172413793104,0.44164037854889593,0.48895899053627767,0.6831647895969163,0.44720753660499785,0.5014875866563335,0.43627192356816746,0.0206896551724139,0.04731861198738175,0.4130570217801568
svg/rect_72,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7603448275862069,0.7724137931034483,0.0,0.5930599369085175,0.7096851476919839,0.6894374462874456,0.5014875866563335,0.8182475158268762,0.01206896551724142,0.5930599369085174,0.5707485661319701
svg/rect_71,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.7603448275862069,0.5520504731861199,0.5930599369085175,0.48040306450343995,0.5429484524352151,0.5014875866563335,0.916268758657101,0.28793103448275864,0.04100946372239749,0.610500270086333
svg/rect_70,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.7603448275862069,0.0,0.5520504731861199,0.637841615617039,0.7723968917009899,0.5014875866563335,0.4943790253895615,0.28793103448275864,0.5520504731861199,0.8170416376247369
svg/rect_69,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.580441640378549,0.583596214511041,0.6284553179628861,0.3652674926884874,0.5014875866563335,0.2582379091316499,0.005172413793103415,0.003154574132492079,0.1101508025629045
svg/rect_68,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.5646687697160884,0.580441640378549,0.633577552390857,0.37128297495764634,0.5014875866563335,0.1652881821590133,0.005172413793103415,0.01577287066246058,0.220301605125809
svg/rect_67,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7724137931034483,0.8689655172413793,0.1987381703470032,0.2302839116719243,0.8028141931847989,0.6228810862266841,0.5014875866563335,0.6053878170676843,0.09655172413793102,0.03154574132492114,0.5029406865503522
svg/rect_66,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.0,0.2302839116719243,0.8859202127391228,0.6649395913598032,0.5014875866563335,0.3441030467601311,0.005172413793103415,0.2302839116719243,0.428561508737697
svg/rect_65,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7724137931034483,0.8689655172413793,0.0,0.1987381703470032,0.8647263173808156,0.7016070932388676,0.5014875866563335,0.48753961584288164,0.09655172413793102,0.19873817034700317,0.64906601171095
svg/rect_64,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.4447949526813881,0.4731861198738171,0.6982604396982931,0.43953452764937945,0.012211805827450723,0.4204154550486858,0.0,0.02839116719242899,0.0
svg/rect_63,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8586206896551724,0.8689655172413793,0.5583596214511042,0.5867507886435331,0.6288100433814388,0.3760423326558201,0.5014875866563335,0.7855366445920167,0.01034482758620695,0.02839116719242899,0.3184107061747925
svg/rect_62,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8586206896551724,0.8689655172413793,0.5867507886435331,0.5930599369085175,0.6194335412162048,0.36499975643373694,0.5014875866563335,0.3605991184931595,0.01034482758620695,0.006309148264984252,0.20380320239444472
svg/rect_61,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8586206896551724,0.5583596214511042,0.5930599369085175,0.6198513486745291,0.3811692463320156,0.5014875866563335,0.5916005396064515,0.013793103448275893,0.03470031545741324,0.3566536173021899
svg/rect_60,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8672413793103448,0.4164037854889591,0.44164037854889593,0.7040424970594793,0.4686374999577789,0.5014875866563335,0.4476438087131042,0.022413793103448373,0.025236593059936866,0.3697897661876538
svg/rect_59,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8672413793103448,0.8689655172413793,0.3249211356466877,0.44164037854889593,0.7359399067310393,0.4936772171523831,0.5014875866563335,0.6692185321836177,0.0017241379310344717,0.11671924290220818,0.28903171369887937
svg/rect_58,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8672413793103448,0.3249211356466877,0.4164037854889591,0.7360720991389341,0.5065309153826648,0.5014875866563335,0.35238212145475556,0.022413793103448373,0.09148264984227131,0.4715689373830501
svg/rect_57,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.4731861198738171,0.5047318611987383,0.6815000759311683,0.4212824776111849,0.5014875866563335,0.7774509561827556,0.0,0.03154574132492116,0.0
svg/rect_56,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.5583596214511042,0.5646687697160884,0.6397810560917859,0.3779281333356586,0.5014875866563335,0.7285040817933814,0.005172413793103415,0.006309148264984252,0.15461619887178266
svg/rect_55,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.501577287066246,0.5646687697160884,0.6566430542790168,0.3952164218478676,0.5014875866563335,0.8510115231467961,0.0,0.06309148264984232,0.0
svg/rect_54,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.501577287066246,0.5583596214511042,0.6568450771170159,0.3984492506726975,0.5014875866563335,0.8708557766589939,0.005172413793103415,0.05678233438485808,0.3184107061747925
svg/rect_53,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.3249211356466877,0.41324921135646686,0.747930761605219,0.4967746727869161,0.5014875866563335,0.7791355016497181,0.0,0.0883280757097792,0.0
svg/rect_52,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.4069400630914826,0.41324921135646686,0.7240986625085749,0.47099689104557335,0.5014875866563335,0.6229688033351377,0.005172413793103415,0.006309148264984252,0.15461619887178266
svg/rect_51,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.3249211356466877,0.4069400630914826,0.7482076305807881,0.49982775936107626,0.5014875866563335,0.1872948447167172,0.005172413793103415,0.08201892744479494,0.34718325429614727
svg/rect_50,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8672413793103448,0.5394321766561515,0.5583596214511042,0.6373109598314171,0.39502280380584115,0.5014875866563335,0.5566850498966575,0.022413793103448373,0.01892744479495266,0.34718325429614727
svg/rect_49,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8672413793103448,0.8689655172413793,0.5141955835962145,0.5583596214511042,0.6514124896551556,0.39614212035601715,0.5014875866563335,0.46548928757760444,0.0017241379310344717,0.04416403785488957,0.21517356731587117
svg/rect_48,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8448275862068965,0.8672413793103448,0.5141955835962145,0.5394321766561515,0.6495083726766552,0.40872168437979184,0.5014875866563335,0.28476005002976607,0.022413793103448373,0.02523659305993691,0.3697897661876538
svg/rect_47,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7724137931034483,0.8413793103448275,0.3501577287066246,0.3943217665615142,0.7060289893463025,0.533343618069351,0.5014875866563335,0.3509324096337448,0.06896551724137923,0.04416403785488957,0.5029406865503522
svg/rect_46,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8413793103448275,0.8448275862068965,0.2302839116719243,0.3943217665615142,0.7600710943550903,0.5549250321262064,0.5014875866563335,0.25340879964599683,0.0034482758620689434,0.16403785488958988,0.3697897661876538
svg/rect_45,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7724137931034483,0.8413793103448275,0.2302839116719243,0.3501577287066246,0.7516371911543436,0.585971729834991,0.5014875866563335,0.5205394454910872,0.06896551724137923,0.11987381703470032,0.5821912962754329
svg/rect_44,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8293103448275863,0.8448275862068965,0.5646687697160884,0.5930599369085175,0.6095420720590917,0.3874555722579637,0.5014875866563335,0.5453919293048777,0.015517241379310244,0.02839116719242899,0.35014472782204215
svg/rect_43,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8293103448275863,0.8448275862068965,0.526813880126183,0.5646687697160884,0.6278235197593843,0.4079654439135708,0.5014875866563335,0.6895820126634604,0.015517241379310244,0.03785488958990542,0.3727604676339242
svg/rect_42,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7724137931034483,0.8293103448275863,0.526813880126183,0.5930599369085175,0.597886697013111,0.4218719407283085,0.5014875866563335,0.774579738600445,0.05689655172413792,0.06624605678233442,0.5198452488928499
svg/rect_41,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.5047318611987383,0.5331230283911672,0.6648160027147606,0.40294232535333274,0.007593489570063305,0.26242325951133505,0.0,0.02839116719242899,0.0
svg/rect_40,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.47949526813880133,0.498422712933754,0.6800232797608552,0.4225658473478175,0.5014875866563335,0.1904997201012473,0.005172413793103415,0.01892744479495266,0.23395631241742712
svg/rect_39,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.498422712933754,0.501577287066246,0.6740462030148834,0.41569280633614425,0.5014875866563335,0.2521249857430488,0.005172413793103415,0.003154574132492079,0.1101508025629045
svg/rect_38,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8741379310344828,0.41324921135646686,0.47949526813880133,0.7032840176609656,0.45006205890168355,0.5014875866563335,0.16586506403437695,0.005172413793103415,0.06624605678233442,0.3304524076887135
svg/rect_37,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8724137931034482,0.8741379310344828,0.583596214511041,0.5930599369085175,0.6259549037525988,0.36046149988726356,0.5014875866563335,0.28878705215760425,0.0017241379310344717,0.00946372239747633,0.1101508025629045
svg/rect_36,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8689655172413793,0.8724137931034482,0.583596214511041,0.5930599369085175,0.6244099803951085,0.3619675507217076,0.5014875866563335,0.3029274425638019,0.0034482758620689434,0.00946372239747633,0.15461619887178266
svg/rect_35,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.5331230283911672,0.5646687697160884,0.6481014107991796,0.38460848859602514,0.006123395025799535,0.6775305948314838,0.0,0.03154574132492116,0.0
svg/rect_34,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8741379310344828,0.8741379310344828,0.5646687697160884,0.5930599369085175,0.6315567085410316,0.36609195871980954,0.839471895300834,0.7494852299471929,0.0,0.02839116719242899,0.0
svg/rect_33,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7724137931034483,0.8379310344827586,0.5078864353312303,0.526813880126183,0.6242220449143664,0.4450868502507237,0.5014875866563335,0.578344417699012,0.06551724137931028,0.01892744479495266,0.4317472943565198
svg/rect_32,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.8379310344827586,0.8448275862068965,0.3943217665615142,0.526813880126183,0.67614793656427,0.4638577529748355,0.5014875866563335,0.8366904667941054,0.006896551724137887,0.13249211356466878,0.40760640478888943
svg/rect_31,0.0,1.0,0.2017536809921069,0.3976688500580856,0.3767441860465117,0.5784313725490197,1.0,0.5,0.0,0.9019607843137255,1.0,0.7724137931034483,0.8379310344827586,0.3943217665615142,0.5078864353312303,0.6601252767759515,0.4893306018400337,0.5014875866563335,0.5095260163892669,0.06551724137931028,0.1135646687697161,0.5738254691380528
svg/rect_30,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.38965517241379305,0.4672413793103448,0.2586750788643533,0.35646687697160884,0.5194694080439378,0.7915761689282234,0.5014875866563335,0.3336778217170313,0.07758620689655177,0.09779179810725554,0.5753773009042255
svg/rect_29,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.4672413793103448,0.4724137931034482,0.0,0.35646687697160884,0.6153139523656556,0.8623332432557248,0.5014875866563335,0.4997575551784798,0.005172413793103415,0.35646687697160884,0.46315058034039136
svg/rect_28,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.38965517241379305,0.4672413793103448,0.0,0.2586750788643533,0.6164500816134081,0.908404752594533,0.5014875866563335,0.48779654064465483,0.07758620689655177,0.2586750788643533,0.6526322710285336
svg/rect_27,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.4724137931034482,0.8548895899053627,0.9022082018927448,0.22641454218147297,0.4105470166316871,0.8370100763190035,0.36430139696892555,0.0,0.04731861198738184,0.0
svg/rect_26,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.4724137931034482,0.9022082018927448,0.9526813880126184,0.19952036893697786,0.3804166361089443,0.16740259139154517,0.32732440885770503,0.0,0.05047318611987382,0.0
svg/rect_25,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.4724137931034482,0.7066246056782335,0.8548895899053627,0.280424988403612,0.4771306319038691,0.8350266274438749,0.5572229089766846,0.0,0.14826498422712933,0.0
svg/rect_24,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.38965517241379305,0.44999999999999996,0.9842271293375395,1.0,0.13140045073773543,0.36898850945048944,0.5014875866563335,0.43598393996641305,0.06034482758620693,0.01577287066246049,0.41083118972800203
svg/rect_23,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.44999999999999996,0.45517241379310336,0.8769716088328076,1.0,0.1811549039013253,0.3898968662988328,0.5014875866563335,0.7290662964957968,0.005172413793103415,0.12302839116719248,0.3790643278206016
svg/rect_22,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.38965517241379305,0.44999999999999996,0.8769716088328076,0.9842271293375395,0.16615199780071957,0.4127571999956658,0.5014875866563335,0.49406778743234325,0.06034482758620693,0.107255520504732,0.5627581204867701
svg/rect_21,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.0,0.346551724137931,0.5741324921135648,0.8391167192429022,0.13583619568611718,0.7177484696666486,0.5014875866563335,0.4129196415867215,0.346551724137931,0.26498422712933756,0.7734488952089734
svg/rect_20,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.346551724137931,0.38965517241379305,0.0,0.8391167192429022,0.9744933554331243,0.0,0.5014875866563335,0.11864317516310621,0.04310344827586203,0.8391167192429022,0.6994221032398746
svg/rect_19,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.0,0.346551724137931,0.0,0.5741324921135648,0.36786011248163836,1.0,0.5014875866563335,0.4565535119794931,0.346551724137931,0.5741324921135648,0.8348817166595265
svg/rect_18,0.0,1.0,1.2502075780032782,0.031807783593705174,0.9483870967741936,0.696078431372549,1.0,0.5,0.0,0.9019607843137255,1.0,0.2844827586206896,0.3672413793103448,0.8391167192429022,1.0,0.11548145609967096,0.47640336137699935,0.5014875866563335,0.40678053504990735,0.08275862068965517,0.1608832807570978,0.6200376041177946
