tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/rect_441,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8275862068965517,0.8293103448275863,0.8138801261829655,0.8769716088328076,0.8284482758620689,0.8454258675078864,0.0017241379310344717,0.06309148264984224,0.2419086446150544,0.08965611264738574,0.4760707199999911,0.20425312125306003
svg/rect_440,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8086206896551724,0.8275862068965517,0.8138801261829655,0.8706624605678234,0.8181034482758621,0.8422712933753944,0.018965517241379307,0.05678233438485808,0.4205901654122595,0.0971966779617448,0.47117739986413204,0.21230969065382968
svg/rect_439,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8206896551724138,0.8241379310344827,0.9968454258675078,1.0,0.8224137931034482,0.9984227129337538,0.0034482758620689434,0.0031545741324921716,0.08729244574327175,0.04638485966153479,0.39238263934363615,0.10074291051316786
svg/rect_438,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8206896551724138,0.8241379310344827,0.9842271293375395,0.9968454258675078,0.8224137931034482,0.9905362776025237,0.0034482758620689434,0.01261829652996832,0.1745848914865435,0.061140960718333415,0.3965672407202729,0.10643114614932077
svg/rect_437,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.8086206896551724,0.8206896551724138,0.9842271293375395,1.0,0.8146551724137931,0.9921135646687699,0.012068965517241301,0.01577287066246049,0.284735694049448,0.07672867294355966,0.39088421800957784,0.10989773092877163
svg/rect_436,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7758620689655172,0.7999999999999999,0.7854889589905364,0.8138801261829655,0.7879310344827586,0.7996845425867509,0.024137931034482727,0.02839116719242899,0.38490461355351746,0.09177636298788809,0.4742451543421652,0.25825975458377104
svg/rect_435,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7999999999999999,0.8034482758620689,0.7160883280757099,0.8138801261829655,0.8017241379310345,0.7649842271293377,0.0034482758620689434,0.09779179810725548,0.3292010903583261,0.10022768891206249,0.5011537268916896,0.2760429369992804
svg/rect_434,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.6827638379894618,0.2581034005525482,0.2360790193363258,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.7758620689655172,0.7999999999999999,0.7160883280757099,0.7854889589905364,0.7879310344827586,0.750788643533123,0.024137931034482727,0.06940063091482648,0.45555414544652956,0.10227212143263154,0.499793052360842,0.29288953838302917
svg/rect_433,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.9842271293375395,0.9842271293375395,0.9939655172413793,0.9842271293375395,0.008620689655172478,0.0,0.0,0.05715887538065791,0.507823403133258,0.012694153588549844
svg/rect_432,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.9684542586750788,0.9842271293375395,0.9982758620689655,0.9763406940063092,0.0,0.015772870662460674,0.0,0.05715887538065791,0.5146822508722908,0.015961205785304928
svg/rect_431,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.9684542586750788,0.9842271293375395,0.9939655172413793,0.9763406940063092,0.008620689655172478,0.015772870662460674,0.258878603675897,0.07257259338451631,0.5119340377195624,0.018491554851121732
svg/rect_430,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.9652996845425866,0.9684542586750788,0.9939655172413793,0.9668769716088328,0.008620689655172478,0.0031545741324921716,0.142367847024724,0.061140960718333415,0.5168880586076715,0.024741995042919435
svg/rect_429,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,0.9982758620689655,0.943217665615142,0.9684542586750788,0.9982758620689655,0.9558359621451105,0.0,0.02523659305993682,0.0,0.06753559686146622,0.5253823219198871,0.030232700383489856
svg/rect_428,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,0.9982758620689655,0.943217665615142,0.9652996845425866,0.9939655172413793,0.9542586750788643,0.008620689655172478,0.022082018927444647,0.284735694049448,0.07672867294355966,0.5234412139295124,0.033819567113412115
svg/rect_427,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9758620689655172,0.9053627760252365,0.9400630914826499,0.9758620689655172,0.9227129337539431,0.0,0.03470031545741334,0.0,0.07474109698540532,0.5284733384928508,0.06606903339604456
svg/rect_426,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9758620689655172,0.9400630914826499,0.9400630914826499,0.9672413793103448,0.9400630914826499,0.017241379310344834,0.0,0.0,0.07257259338451631,0.5140242718901293,0.058476579966253606
svg/rect_425,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9758620689655172,0.9053627760252365,0.9400630914826499,0.9672413793103448,0.9227129337539431,0.017241379310344834,0.03470031545741334,0.37420518031229816,0.08965611264738574,0.5229939881408562,0.07112688229200478
svg/rect_424,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,0.9684542586750788,0.971608832807571,0.9663793103448275,0.9700315457413248,0.015517241379310364,0.0031545741324921716,0.1829565228540517,0.07257259338451631,0.497812052009589,0.038349689962733524
svg/rect_423,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9741379310344827,0.9758620689655172,0.9400630914826499,0.971608832807571,0.9749999999999998,0.9558359621451105,0.0017241379310344717,0.03154574132492116,0.19052958460219305,0.07474109698540532,0.5106690586672021,0.04365347126409934
svg/rect_422,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9741379310344827,0.9400630914826499,0.9684542586750788,0.9663793103448275,0.9542586750788643,0.015517241379310364,0.02839116719242899,0.35014472782204215,0.08607382037070792,0.5060316038175526,0.04972165781757702
svg/rect_421,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.9586206896551723,0.83596214511041,0.8801261829652997,0.9586206896551723,0.8580441640378549,0.0,0.04416403785488967,0.0,0.08026657581729593,0.5513085612358286,0.12077692508456578
svg/rect_420,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9362068965517241,0.9586206896551723,0.8769716088328076,0.8801261829652997,0.9474137931034482,0.8785488958990535,0.022413793103448248,0.0031545741324921716,0.2096916001532349,0.08026657581729593,0.5335981318711263,0.11241604732773201
svg/rect_419,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9362068965517241,0.9586206896551723,0.83596214511041,0.8769716088328076,0.9474137931034482,0.8564668769716088,0.022413793103448248,0.04100946372239749,0.40807517905893914,0.09464025526299198,0.5450127281099205,0.1283692024084657
svg/rect_418,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.979310344827586,0.7697160883280759,0.7697160883280759,0.9689655172413794,0.7697160883280759,0.0206896551724139,0.0,0.0,0.07672867294355966,0.6041701787155348,0.1749473454149075
svg/rect_417,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.979310344827586,0.979310344827586,0.7318611987381703,0.7697160883280759,0.979310344827586,0.750788643533123,0.0,0.03785488958990542,0.0,0.07672867294355966,0.6202950402749577,0.18272022457159326
svg/rect_416,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9586206896551723,0.979310344827586,0.7318611987381703,0.7697160883280759,0.9689655172413794,0.750788643533123,0.0206896551724139,0.03785488958990542,0.3954363742969192,0.09276971932306959,0.6137056449891498,0.18878214934242749
svg/rect_415,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,1.0,1.0,0.8044164037854891,0.8296529968454259,1.0,0.8170347003154574,0.0,0.02523659305993691,0.0,0.06753559686146622,0.5988010986405432,0.12499444449150536
svg/rect_414,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,1.0,0.8264984227129338,0.8296529968454259,0.9948275862068965,0.82807570977918,0.01034482758620695,0.003154574132492079,0.15461619887178266,0.06455207019476135,0.5899514861084515,0.11994749441302693
svg/rect_413,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9896551724137932,1.0,0.8044164037854891,0.8264984227129338,0.9948275862068965,0.8154574132492115,0.01034482758620695,0.022082018927444835,0.29885370882461915,0.07856320116894457,0.59632110829904,0.1290759834659885
svg/rect_412,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.979310344827586,1.0,0.7697160883280759,0.7697160883280759,0.9896551724137932,0.7697160883280759,0.020689655172413775,0.0,0.0,0.07672867294355966,0.6172631149912468,0.16305766546859785
svg/rect_411,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,1.0,1.0,0.7318611987381703,0.7697160883280759,1.0,0.750788643533123,0.0,0.03785488958990542,0.0,0.07672867294355966,0.6333236135578952,0.1708568196919465
svg/rect_410,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.979310344827586,1.0,0.7318611987381703,0.7697160883280759,0.9896551724137932,0.750788643533123,0.020689655172413775,0.03785488958990542,0.3954363742969192,0.09276971932306959,0.6267391989506674,0.1769329071699792
svg/rect_409,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9879310344827587,0.9879310344827587,0.7697160883280759,0.8044164037854891,0.9879310344827587,0.7870662460567824,0.0,0.03470031545741324,0.0,0.07474109698540532,0.6068071213091314,0.1527284600373727
svg/rect_408,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.801261829652997,0.8044164037854891,0.981896551724138,0.802839116719243,0.01206896551724142,0.003154574132492079,0.16522620384435674,0.06753559686146622,0.5949717191252749,0.14469580294205278
svg/rect_407,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9758620689655172,0.9879310344827587,0.7697160883280759,0.801261829652997,0.981896551724138,0.7854889589905364,0.01206896551724142,0.03154574132492116,0.3386997903861755,0.08474919613331462,0.6037685684909849,0.15732037180370723
svg/rect_406,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.4042218982721634,0.35986950132065004,0.18572136253895327,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.9982758620689655,1.0,0.9369085173501577,0.9589905362776026,0.9991379310344828,0.9479495268138802,0.0017241379310344717,0.022082018927444835,0.16522620384435674,0.06753559686146622,0.5300079734737951,0.035160468152739974
